"iso","sector","units","sector_description","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022"
"mrt","4F","kt","Agricultural waste burning","4.8259838711188","4.7839905048665","4.0055913410589","3.1302946456603","3.5347482097268","3.3398489950321","3.0740542182268","2.9291651626389","3.5115215634202","3.5482747529284","4.0812673181311","4.6397912172505","4.5402944718262","3.7697273139944","3.9337696970184","5.1056252945106","5.4274107416043","5.5795733831652","6.2690603350714","6.3086844926891","5.2882711516674","5.7565257070533","5.61334387167","6.9695160595147","8.0709497504979","8.1403835967065","8.4096046043694","7.59613574889","8.3917485259321","8.5506525608033","8.2672738512377","7.8391783818818","7.2834868799865","8.9103593936389","7.9753176824752","8.6191506021471","8.7765932799464","9.4428542821572","9.4741248092127","9.2573910309225","10.929785113642","9.5538129144693","12.514220565708","12.06719115317","12.221805375374","11.380005290062","11.31252911545","12.200596977302","13.613066765696","12.742548224264","13.640919347857","14.424014728004","15.175845669382"
"msr","1A1a","kt","Public electricity and heat production","0.019922788151129","0.019860130141634","0.02615004493174","0.024694579752717","0.021482444043532","0.02843519133649","0.023947814237128","0.026677410856248","0.025775740875353","0.02462738583344","0.024473919701761","0.02340443404415","0.02179235821196","0.020165737532432","0.022836951961444","0.045482562011519","0.01905190971318","0.025658615173658","0.027247185061048","0.027249152680258","0.024421472307517","0.044562453892947","0.046275215505419","0.044909434705279","0.044967151531125","0.063979961765355","0.064679263503217","0.06473950627824","0.065268920772312","0.064338699138708","0.026848114023581","0.026366779152389","0.037399886179372","0.040640968291378","0.04013485792232","0.042459056402623","0.046659854208145","0.057933231831904","0.081885499020904","0.07121026482766","0.10393894458095","0.054792994452115","0.053998336416223","0.076187468983975","0.073093704451936","0.082701318249655","0.049812499319626","0.040701150896666","0.04792729285914","0.054183387814334","0.045934852234036","0.044264493970981","0.045934852234036"
"msr","1A2","kt","Manufacturing Industries and Construction","3.8929824894661e-05","3.7805734837033e-05","4.1512673899226e-05","3.2618934399722e-05","3.6114096673087e-05","3.793709576882e-05","4.1468512452215e-05","4.3922925274322e-05","4.380169675481e-05","3.7619704565793e-05","4.3104230947862e-05","5.0372290018572e-05","3.912806673564e-05","4.4123805305986e-05","4.7541606291688e-05","0.00010648374167432","7.0929275971973e-05","8.146214655777e-05","7.0185330942367e-05","8.5562588571896e-05","0.00021434776983781","0.00034720403019871","0.00027499181322181","0.00022820835536814","0.00020880531368851","0.00029796943561116","0.00028262769454838","0.00026560233245608","0.00025985795808693","0.00026483629699462","7.932988093382e-05","8.256897579961e-05","0.00027291602555908","0.00022979999688101","0.00019883371638752","0.00015643587861062","0.00014772112448969","0.0001481772371148","0.00016476853014779","0.00020118101433472","0.0002821024349249","0.00022412901380085","0.00027434887378966","0.00045805405499872","0.00045832128088425","0.00045700830975183","0.00024032281544839","0.00020601168653933","0.00028050599694242","0.00028684864402797","0.00024319698117416","0.00023435345458601","0.00024319698117416"
"msr","1A3a","kt","Domestic aviation","8.8756644634326e-05","9.022685575407e-05","4.8014717827121e-05","5.1733475613554e-05","6.6066207281077e-05","6.2502680820508e-05","7.1104188340378e-05","6.9021775197661e-05","7.7994500975909e-05","7.4274648287132e-05","7.6971032727759e-05","8.1549215401485e-05","8.3579490055807e-05","7.8514459759419e-05","7.2019610350409e-05","0.00022857200163675","9.393631926759e-05","0.00013809258767494","0.00013603146497281","0.0001804244633283","5.6219608636085e-05","0.00012197306418962","0.00014316948309407","0.00013551468163629","0.00012074220388867","0.00018648175271427","0.00019071924319438","0.00018514220180397","8.3835300082128e-05","9.0494544165193e-05","3.7441647846516e-05","3.3451940500216e-05","4.4582101063305e-05","4.7680850759265e-05","4.9639046929823e-05","4.7666857946524e-05","4.8150284583117e-05","5.8013762300599e-05","8.148816891052e-05","7.0607809245962e-05","0.00011405098682967","8.3214304725515e-05","8.3626846713833e-05","0.0001196204057469","0.00011054239953062","0.00013141153772963","8.4025017209309e-05","6.986328186707e-05","8.6044357450938e-05","9.7485539218573e-05","5.6478325023054e-05","7.2251550930393e-05","9.7183424138768e-05"
"msr","1A3b_noRES","kt","Road transportation no resuspension","0.0082103045135764","0.0082033118350587","0.0080821796987368","0.0098338210962343","0.0094844671927984","0.01660660461892","0.015801553925146","0.017368419309238","0.018504591533964","0.014876283202281","0.023830173312494","0.024837684824759","0.029981455681741","0.03095348798851","0.038940950602086","0.073496621009473","0.03107695710081","0.041802967769375","0.044489445525294","0.041441183700341","0.073775432848963","0.15125743550101","0.17491612543845","0.16956440015287","0.16702724909263","0.23639207959827","0.23127345293199","0.24038860953533","0.23576831685986","0.23459549510439","0.091065511381136","0.083767211580801","0.11210937481616","0.11340081309871","0.12581071592802","0.12149405808847","0.1085100818604","0.12444801099959","0.167936496497","0.15501623202147","0.22328326288727","0.12880668092978","0.11193177840859","0.166305369097014","0.15470140355273","0.16398970572651","0.0928413213428887","0.0824836290360871","0.0833499729656221","0.0885145701920532","0.075039649682431","0.0723114220841335","0.0750399224986465"
"msr","1A3d","kt","Inland navigation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.189250009233e-05","1.1224676848889e-05","0.00025757762725788","0.00047802659919635","0.00022020130333348","0.00044774557799315","0.00037108258113996","0.00045673528739551","0.0003918448765781","0.00028540709336538","0.00021912220343515","0.00025110767866008","7.67266929625e-05","6.0646324874856e-05","8.6642135677425e-05","8.6494090166908e-05","8.3180216898875e-05","8.5219531448771e-05","0.00017069961385005","0.00021519459610403","0.0055183374739934","0.0045291645918184","0.0071612638293988","0.00021540317425422","0.0010817394906387","0.0015892281309338","0.0016903416468404","0.00188397317928","0.0011612117691187","0.00097247591572611","0.001074830244219","0.0011078784259859","0.00093921149768183","0.00094615148411791","0.00097853808748626"
"msr","1A3e","kt","Other transportation","0","0","0","0","0","0","0","0","0","0","0","1.1946588459554e-05","1.2067601332883e-05","1.9101069480882e-05","2.6056060450704e-05","5.1709999241502e-05","2.0953955206207e-05","3.8542351643125e-05","2.5331920035751e-05","2.390940627754e-05","0.028730965698532","0.049637073087804","0.051773620952294","0.050793241817834","0.050026555609235","0.070404580369949","0.072967606814481","0.070846090126947","0.071214014547308","0.073382721395191","0.00029300117894316","0.00033912379259374","0.00050348737696206","0.00060694590801068","0.00067573435666042","0.0006828176796163","0.00085185973787098","0.00091182991890385","0.0012880810991644","0.0014332840078198","0.0013470397010617","0.0010482955038379","0.0010496899920536","0.0014339574294006","0.0014145552935505","0.0014895718910176","0.00088147185327894","0.00060181347069584","0.00072064008910958","0.00076386269578731","0.00064875930472282","0.00062516805727836","0.00064875930472282"
"msr","1A4","kt","Residential and other sectors","0.00052305860101922","0.00052261880698086","0.00056064942032611","0.00067108916501426","0.00058322995616121","0.00051253811208267","0.00054276214208293","0.00060289091341652","0.00065535814126358","0.00075349982168961","0.00061224097116455","0.00063229051534787","0.00057370055243479","0.00060572327839507","0.00064762017043031","0.0013058370920118","0.00054282165155769","0.00071209951088756","0.0008192134178433","0.00085154358528667","0.0006218167809585","0.0012083282870984","0.0010817031085968","0.0010421533051999","0.00095238609547928","0.0013918941198302","0.0013141013968449","0.0013412035000544","0.0013702725024932","0.00095089383703687","0.00039943496301288","0.00042457047294761","0.00058416823085726","0.00060995812905028","0.00068536294870064","0.00053063001873722","0.00040636151253247","0.00046499495627615","0.00059383122291286","0.00057562278254869","0.00074231550217045","0.0005762725375391","0.00077700269345016","0.0015588239254736","0.0011652416823823","0.0012115201521269","0.00078837183976472","0.0006206221167511","0.00088319472904628","0.00095109395543865","0.00083884557005442","0.0008083420947797","0.00083884557005442"
"msr","4F","kt","Agricultural waste burning","0.0001822775392","0.0001826499552","0.0004468960352","0.0009753881952","0.0016548781152","0.0024068875872","0.0023145622752","0.0015708136672","0.0015457263712","0.0015233136992","0.0014814676832","0.0014489320672","0.0015029768044","0.0014465388524","0.0008842784248","0.0009463689664","0.0009463689664","0.0009463689664","0.001045366008","0.001045366008","0.0011074074956","0.0011615618976","0.0011630515616","0.0012273160272","0.0012644029568","0.0013022837724","0.0013222700008","0.0013414623044","0.001360654608","0.0013798469116","0.0014054366756","0.0014246289792","0.0014692796712","0.0014152075908","0.001440797316","0.001449933064","0.0014845271616","0.0015641889672","0.0015591875168","0.001588452348","0.001631305986","0.0016852843736","0.0017421814784","0.0017549878784","0.001803866522","0.0018898811492","0.0019263373268","0.0017938807312","0.0017760684268","0.0017818714564474","0.0017897226142057","0.0017696909072069","0.0017502688727408"
"mtq","1A1a","kt","Public electricity and heat production","0.44961091996584","0.44866827560138","0.42383741595978","0.49476331867009","0.38388844686233","0.55334597042235","0.55599025177959","0.53696281508516","0.64951668891325","0.61465469671016","0.59529984881238","0.58156834117077","0.54893292645878","0.46919906137542","0.43511321005683","0.58090853132141","0.62547504778425","0.76916967598356","1.0062370134204","1.2177787412429","1.28542433089525","1.08406976446236","1.20801960539607","1.45419040477714","1.4183437580165","1.40220982605101","1.41020952269111","1.40144922329568","1.38596715602679","1.39865348029091","1.10723664580798","1.05730782327665","1.02015478252872","1.1237800822936","1.1394143225038","1.14801577433419","1.24863989785742","1.3874921483348","1.50648883165933","1.63207080289681","1.72627069582111","1.81849225760901","1.83918649730521","1.86007184470301","2.01340095460861","1.72879625805481","1.74262320687531","1.67464070850811","1.67464070850811","1.66542274262791","1.39752674569361","1.66515428515581","1.72727846243481"
"mtq","1A2","kt","Manufacturing Industries and Construction","1.13301180228297","1.09436264221133","0.843721197921266","0.964569709404667","0.908410929269173","0.80762685025402","0.726115313882352","0.827582490109019","0.791927608760022","0.848861854135421","0.858570392820424","0.789652371603332","0.833465494760218","0.686448261815757","0.623036707180338","0.636965731214829","0.7210210572753","0.613242966760271","0.623538860789241","0.601269936174368","0.593703468387041","0.604498465976301","0.52953085777464","0.536756020959063","0.535437924781401","0.529725826976316","0.5229701992162","0.543542137971321","0.382458606842533","0.378414668517087","0.411096362918063","0.332820228022462","0.330715222191517","0.319952836795064","0.304309281978322","0.29804934864197","0.290685325122333","0.226473152897792","0.194553749389476","0.198412051730204","0.211828477180406","0.177132857928683","0.177244481848264","0.177351220678063","0.177665819334314","0.176278214546921","0.176345628544689","0.176014176388996","0.176014176388996","0.175969233723818","0.174663093057938","0.175967924845651","0.176270814456571"
"mtq","1A3a","kt","Domestic aviation","0.0039940490085447","0.0040602085089332","0.0021606623022204","0.0023280064026099","0.0029729793276486","0.0028126206369229","0.003199688475317","0.0031059798838947","0.0035097525439159","0.0033423591729209","0.0034636964727492","0.0036697146930668","0.0037610770525113","0.0034546362294143","0.002808764803666","0.0054857280392821","0.0057453406279872","0.0076479571487287","0.0091438588242805","0.016829331985539","0.0048717165195914","0.0047979638217193","0.0061510043840162","0.0079040529597507","0.0069878383586156","0.0075482230136237","0.0077209459439677","0.0076092943419759","0.0034195050318395","0.0036910318427525","0.0029055364628397","0.0025992285984464","0.0025084841125639","0.0026424281376475","0.0027551188886187","0.0025941178997841","0.0026010932590328","0.0028760686254894","0.0030279651934929","0.0032314162783742","0.003852519904387","0.0040170115016598","0.0040657950723122","0.0041124436872723","0.0042499343418915","0.0036435023474101","0.0036729646305429","0.0035281084051405","0.0035281084051405","0.003508466883052","0.0029376375689136","0.0035078948573538","0.00471836561799"
"mtq","1A3b_noRES","kt","Road transportation no resuspension","0.36946370311092","0.36914903257765","0.36369808644315","0.44252194933054","0.42680102367591","0.74729720785138","0.71106992663158","0.78157886891573","0.83270661902843","0.66943274410263","1.0723577990623","1.1176958171142","1.3491655056783","1.3619534714944","1.5186970734813","1.7639189042273","1.9007313211504","2.3151663066988","2.9905228847981","3.8654815732925","6.3930184444508","5.949901382913","7.5149384572417","9.8900427814448","9.6665406175597","9.5684436117243","9.3627145245262","9.8799067343351","9.6166047602954","9.5685264850435","7.0668407787413","6.508744446425","6.3080155239092","6.2845669612122","6.9828794322737","6.6119296379527","5.8617481684243","6.1695881416188","6.2402416560426","7.0944273858076","7.5422689316515","7.6843585135133","7.5392746923061","7.5590983825567","7.3305275595875","6.2653114763912","6.2251471822172","6.0221515801736","4.6647209825822","4.6387517634725","3.884024534781","4.6379954544337","4.8130141508273"
"mtq","1A3d","kt","Inland navigation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00079939844751169","0.0010469966745951","0.022320418306576","0.018803777243787","0.0094605299460388","0.026115286684956","0.021476045750289","0.018487276944116","0.015863176991515","0.011730154224937","0.0089376369679621","0.010242014548436","0.0059541237338035","0.0047122426875169","0.004875060072131","0.0047934215509537","0.0046167563825606","0.0046378033179884","0.0092212459126476","0.010668406972517","0.20505226734874","0.20728041764408","0.24189980472967","0.25222823553536","0.25529135694878","0.25822042445002","0.26685346550626","0.22877558799035","0.23062552535954","0.22152999996099","0.22152999996099","0.22029670838154","0.18445432390305","0.22026079087607","0.22780028005033"
