"iso","sector","units","sector_description","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022"
"afg","1A4","kt","Residential and other sectors","0.39303747384024","0.40131274581727","0.416378427691077","0.416787546914294","0.428733474442531","0.43876298687548","0.451490430569659","0.454758925889732","0.466271810346437","0.477080013092361","0.490537612294512","0.482110078027765","0.470874459333685","0.465759265733131","0.443187168147561","0.456334895422057","0.446685711515244","0.453888692686472","0.467642999219723","0.486633406018354","0.520877346247513","0.534915762037247","0.56954497008044","0.622289900199631","0.66699335361787","1.13602950341846","1.42708829963795","1.53358996191767","1.61172867467292","1.71422335157988","1.83751669132521","1.8834414573552","1.97248095503934","2.0164117028516","2.07135169741109","2.12504852348295","2.17327818067485","2.21835720708434","2.26948597242506","2.33193987320684","2.38067339417941","2.43420452626581","2.48089388365872","2.81340997895481","2.86713112322049","2.93622304424388","2.98312727965177","3.03655754578033","2.96625367917505","2.98613003147334","3.04515611360993","3.10583722725617","3.10625419982596"
"afg","1B1","kt","Fugitive emissions from solid fuels","0.30706108270862","0.30760996228458","0.32494796881453","0.31618342731556","0.3316891460265","0.3320191172912","0.33868240558625","0.34332221980027","0.33999431250238","0.34511949066734","0.33764221285364","0.3295082598191","0.30835282798981","0.29380959841312","0.28024352246878","0.28604777296269","0.27485732589221","0.27673932910322","0.28322402017402","0.29145220499126","0.30710173424065","0.31443118186798","0.33474458600463","0.37067504275704","0.40516893023021","0.6310861429891","0.70029480998791","0.77109374083922","0.8176881626239","0.88100975100427","1.0096563619818","1.0424495264153","1.0758555363767","1.1189882607137","1.1500134788425","1.2163651886807","1.2488877874768","1.2803671554293","1.32738798778711","1.36053152452364","1.41036470166628","1.45428621131333","1.48903212449441","1.553918222919","1.60384123744099","1.65391810919418","1.6895655111952","1.75550113481983","1.80341550690318","1.85780934985483","1.90175475063423","1.9547711926587","1.95474842170539"
"afg","2B","kt","Production of chemicals","0","0","0","0","0.038","0.03","0.11995392857143","0.17249035714286","0.21962071428571","0.21965714285714","0.22059357142857","0.22187392857143","0.21991035714286","0.21919678571429","0.22047714285714","0.23875642857143","0.2526725","0.2561725","0.2544225","0.2504225","0.25617857142857","0.22406857142857","0.19366857142857","0.17070142857143","0.096710714285714","0.094207142857143","0.076803571428571","0.070803571428571","0.018003571428571","0.017403571428571","0.050514285714286","0.075094285714286","0.075214285714286","0.069390285714286","0.062342285714286","0.051044285714286","0.056044285714286","0.054294285714286","0.055044285714286","0.056790714285714","0.058119285714286","0.059144285714286","0.061626428571429","0.065464153037606","0.063850282298607","0.065531797393963","0.06804220817455","0.066457743309016","0.066644040246886","0.068370391871166","0.06714745653829","0.0660157496854","0.066193315130426"
"afg","3D","kt","Solvent and other product use: other","0.00054927","0.00055192625","0.000488988","0.000489413","0.000495227","0.000504135","0.00057324","0.000556665","0.00057273","0.000575875","0.00058905","0.0006069","0.00061285","0.000582675","0.00055182","0.0005049","0.000472515","0.000497675","0.0005211775","0.0005412375","0.0005340975","0.00060792323","0.00059603666","0.000622234","0.0006741163","0.00071850143","0.00078492553","0.00086039312","0.00094047264","0.00092688369","0.00080240731","0.00069059321","0.0007325368","0.00070390353","0.00076309855","0.00074742982","0.00064322356","0.0006494255","0.00071179901","0.00074182084","0.00078319918","0.00081145403","0.00080014036","0.00077272922","0.00074564975","0.00072276588","0.0007040193","0.0007431397","0.00068221578","0.00059746296","0.00074021723","0.0007437075","0.00074721422731034"
"afg","4B","kt","Manure management","3.3073339032816","3.309377698916","3.1960023671902","3.1506334409805","3.3140887854201","3.4836690262198","3.5319733598058","3.4691346230773","3.5662572544358","3.5774494860292","3.5777673822302","3.6387287285083","3.6420130270597","3.5579113978702","3.088264540774","2.679312841746","2.1593676531576","2.2177261853853","2.2201338802544","2.2492701748832","2.2614738709213","2.382321655279","2.4771209533458","2.5622177482896","2.6867533579784","2.9577628581671","3.6639833955078","3.9487054645616","4.0550219910346","4.4982469378064","3.827406932404","3.1555556413366","5.2840679380364","5.3973713797534","5.1250999389578","5.5387856632213","5.5359520868856","5.6113883118345","6.2182168350092","6.1462643922886","7.4256609309743","7.3217632863366","7.1833448145598","7.0686586772714","7.0551141630661","6.8451816885395","6.8225189800916","6.7401863700244","7.0154008172846","6.9123920938218","6.8709879041926","6.8761491473232","6.8826507930211"
"afg","4D1","kt","Direct soil emissions","25.823705720486","25.650881196154","19.647796274174","21.622528750622","24.771890194108","27.561977579217","28.73351211157","29.431564326409","28.502958167758","27.435284377161","29.09328860998","26.917058517026","29.553328434443","27.381146900567","28.946589129183","27.257494816368","24.023408274775","24.913382577343","26.496411851382","26.54244629159","25.29612638996","25.166399538367","23.905062549589","24.390774019271","14.517681521485","14.924405315496","18.064712929731","19.625823358177","21.022649968625","22.873528654746","19.742948358201","21.116944511806","22.305991468444","23.312639901931","24.183176974276","24.475027815376","21.423474346936","21.301354034308","24.354098467033","25.404088719192","28.262946939892","29.214755202753","34.329610397045","32.603139754464","37.706428095909","42.156911147299","49.399660245454","73.656747843585","49.236542289084","45.301896414753","33.73429053613","32.011121674191","30.691691240764"
"afg","4D2","kt","Manure in pasture/range/paddock","23.551261362964","23.03705751049","18.023679415247","19.614770276606","21.084473451298","22.626219871072","23.092174103708","22.610492592583","22.427753559819","21.870244487289","21.967858659861","22.207579531532","22.279291825685","21.222101332988","19.505833553824","17.7748191228","14.940030100164","16.055273292879","16.555372193672","16.221737833643","15.966878234145","16.611511254728","16.598753724923","16.412753114328","16.82925356318","17.924514668526","19.633403578799","21.652437711934","23.437610823362","26.119691874458","22.651091344","19.02199070914","23.7630574789","24.17399680294","24.06507861584","24.20234921378","23.8234197006","23.80928195702","26.3154480937","27.00960432106","30.87789148878","31.44280494064","31.12024552984","30.7334124169","31.04933558714","30.078088233891","29.843253401164","29.230700201577","29.770690532647","28.662438778104","30.085502028785","30.086984787763","30.089594597108"
"afg","4F","kt","Agricultural waste burning","2.0511465316533","2.0050844664615","2.3795971888367","2.4108465500355","2.4431271251072","2.5098522958662","2.5639422720177","2.3792225568511","2.4741611215062","2.3602270557973","2.2621700932625","2.1698017558841","2.0819000269049","1.9962082024301","1.909587083939","1.8136185405644","1.7281802042003","1.9177728614189","1.7116224919614","1.6342383715266","1.5667042540835","1.6014543462223","1.5032443541553","1.7689587275313","1.8609626059998","1.8770907782368","1.9263958498568","2.1292642533895","2.2150005450597","1.9135331822269","1.3287654560306","1.3380415585676","2.0230995002859","2.4966751595052","2.0311081324444","2.9441053955491","2.5490350126562","3.0880792753944","2.1891313304727","3.449361551502","3.1619141150148","2.5743380471998","3.4133504741893","3.4793970954006","3.6194441006701","3.1037325562188","2.9860960705314","2.6708443306415","2.2507749343158","3.0348796353443","3.2949951689122","3.0793410117692","3.1619349219451"
"afg","6B","kt","Wastewater handling","0.053330524510007","0.054711273878298","0.056156980972098","0.057616360763301","0.059023938594365","0.060319089549759","0.06148887295353","0.062554869894564","0.063355195700995","0.063679556639396","0.063453067628291","0.062503122197249","0.061037682586482","0.059314771650997","0.057688447667402","0.056443755426217","0.055690651816999","0.055345981749487","0.055666050665495","0.056580666252718","0.058608883442599","0.062195500132793","0.066948313905098","0.072310396130789","0.077503102477621","0.08197726008624","0.085478757837702","0.088192864030836","0.090543330883326","0.093171144167336","0.096524020199069","0.10071214010744","0.10557621016601","0.1107841750786","0.11591284655654","0.12062867783611","0.12461425621694","0.12812487851522","0.13141740975606","0.13487202808877","0.13875758408747","0.14315154998313","0.14795003868005","0.15297519412222","0.157992277998","0.16272918341806","0.16716294426492","0.17140206906624","0.17551973322353","0.17963229627253","0.18382578366351","0.18803837494045","0.19229210526696"
"afg","6C","kt","Waste incineration","0.014588772324324","0.015027370378378","0.015486714810811","0.015953923459459","0.016411876540541","0.016844612756757","0.017261470702703","0.017656196756757","0.017985572108108","0.018192635027027","0.018242513513514","0.018129377513514","0.017879182054054","0.017555755459459","0.017249804756757","0.017038131891892","0.016912170162162","0.01688873772973","0.017058812756757","0.017535124540541","0.018388242162162","0.019659413189189","0.021327864648649","0.023202978162162","0.025012420540541","0.026562107675676","0.027761454486486","0.028676833297297","0.029462405189189","0.030354663567568","0.031523878054054","0.033033110918919","0.034810899243243","0.036761934486486","0.03873668172973","0.040624978378378","0.042504024648649","0.044331182918919","0.034886805405405","0.047782344","0.04948501427027","0.051048419675676","0.052756052108108","0.054318499459459","0.055882535351351","0.057422473945946","0.059103039567568","0.060786946378378","0.062483468756757","0.063470452736846","0.064473027038606","0.065883137657138","0.067324089265272"
"ago","1A1a","kt","Public electricity and heat production","0.0066303294209447","0.0066303294209447","0.00766089488875","0.0081304490399706","0.017898383331017","0.016982251936173","0.016661567041208","0.016661567041208","0.016661567041208","0.018596791069294","0.019238160639621","0.019238160639621","0.020326138760153","0.022135453808079","0.0057719660876044","0.0078560594625072","0.0099401374682431","0.0084515061884036","0.012619677117008","0.011875361025054","0.014108308396847","0.011875361025054","0.0083596600475092","0.0060463561171024","0.0084281724029192","0.0082793030368614","0.0095046457980216","0.020568682519906","0.019034113252486","0.030508804166948","0.035765324110243","0.040300458758475","0.040300458758475","0.050527576090028","0.032123730218997","0.037735339392417","0.042728571043052","0.048030967045226","0.068152686167984","0.10948406795341","0.11650435257648","0.10964440995046","0.1320883315252","0.19556775491836","0.27809352496876","0.30109103127525","0.20442696939169","0.19721859947325","0.19353811170791","0.18936791619674","0.15436715960895","0.16163149079886","0.15081065905458"
"ago","1A1bc","kt","Other Energy Industries","0.00013995162178517","0.00013995162178517","0.00013995162178517","0.00015550205192191","0.00022806923064792","0.00015031842173872","0.00016068522169228","0.00019696926489078","0.0002125192346147","0.00023843601744682","0.00025916961735393","0.00025916961735393","0.0002125192346147","0.00027472007379998","0.00029027003036924","0.00030582046050599","0.00030582046050599","0.00033173725649276","0.00031100363027635","0.00034210404329166","0.00034728768662951","0.00035765449973771","0.00037320445630698","0.00034210404329166","0.00038357126941518","0.00038875488644372","0.00039393808252339","0.00040430486932229","0.00037838809964482","0.00041985485220086","0.00038875488644372","0.00040430486932229","0.00041985485220086","0.00036283766950807","0.00038357126941518","0.00038875488644372","0.00037320445630698","0.00038875488644372","0.00038357126941518","0.0004457720691365","0.00045095526521617","0.00040430486932229","0.0004250384955387","0.00060435302529488","0.00058660212008221","0.00054944009498135","0.00064168918253318","0.0016502255479177","0.0016363907256369","0.0017855716288783","0.001937104331422","0.002120447109796","0.0019289648340525"
"ago","1A2","kt","Manufacturing Industries and Construction","0.244542001238551","0.244542001238551","0.247264889704903","0.250275849293914","0.250896848659145","0.253393830260177","0.257517707691451","0.260412246774139","0.272208937457664","0.275073938485141","0.279888979046662","0.284420328714633","0.287729350530338","0.291616513681862","0.309134454342651","0.321253687163659","0.320299287702437","0.32690856052032","0.330512535007252","0.338702176793505","0.365575770071606","0.364052150778835","0.375277526090771","0.407503001165778","0.386062081267408","0.400328494536593","0.406298845662699","0.40051074772029","0.380172002151742","0.393378065474029","0.399914634088371","0.409248408461462","0.414296969919998","0.415259536716385","0.422999020389025","0.416582456155214","0.435505648224137","0.445528576125821","0.458423955532215","0.468451166546932","0.478497800861146","0.489174965032325","0.485967521872554","0.4998047648608","0.501416910279306","0.495722608745869","0.52241817254748","0.504825820631708","0.514619240255545","0.522369915330238","0.522975084443456","0.534486319806718","0.532859767624024"
"ago","1A3a","kt","Domestic aviation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.05181627421875","0.054951652050781","0.038284637109375","0.03399412578125","0.034159137109375","0.049836037109375","0.035149255664062","0.036799466503907","0.03811962578125","0.0087460610839844","0.0090761","0.0085810334960938","0.0072608769287109","0.0059407203613282","0.0066323231689454","0.0034627856018067","0.00082955144958495","0.00063234922943115","0.00073265290030644","0.00090709406704608"
"ago","1A3b_noRES","kt","Road transportation no resuspension","0.012281875790004","0.017998196630135","0.031946180832117","0.034211581618265","0.03833429603428","0.0351710056122","0.027720511486702","0.011439140811815","0.030284460757518","0.023114727066693","0.020504327144408","0.017656968666009","0.017283619179614","0.014478567679184","0.01137171978844","0.017661359003632","0.017839194110393","0.021553605732103","0.026391794176499","0.028222176862436","0.019741565225231","0.028313000572021","0.024354606731085","0.02477161876685","0.034243731052282","0.022521529645152","0.018861749796855","0.016340593549832","0.01270874929127","0.016187130727118","0.015964435828037","0.017630195110413","0.021832297582591","0.020723781569627","0.026672621896886","0.020670276631553","0.039257935530361","0.045815532655073","0.07603846036828","0.10172871143876","0.10638666721784","0.13562410194368","0.15831840771723","0.18418649456843","0.19604636498558","0.21274280167974","0.33396214078584","0.28001054232312","0.28525579000721","0.31662623620436","0.22900402388701","0.23965537383524","0.22367834891289"
"ago","1A3d","kt","Inland navigation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00072249499847529","0.00019778270066682","0.00013422718870246","0.00010677358268713","0.00010626426274016","0.00010626426274016","9.9655347185926e-05","0.00010677358268713","0.00012101006372335","0.00012812828919075","0.00016372018913108","0.00016372018913108","0.00014236546255984","0.00012812828919075","8.9070901995749e-05","7.6257797146905e-05","9.1484023213362e-05","6.3580294220297e-05","7.2921474887734e-05","9.8835718029656e-05"
"ago","1A3e","kt","Other transportation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9.9996409506929e-06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"ago","1A4","kt","Residential and other sectors","12.7411747094609","12.7411747094609","12.8110604259767","12.9053456748348","13.0363814455015","13.2047650582948","13.3872897129026","13.6104997567442","13.8715318887753","14.1376780543522","14.3961078566775","14.638194190662","14.8816792560183","15.1320628448664","15.3947149829117","15.6611989958032","15.9272181348176","16.2167059358302","16.5388802263157","16.8922894010943","17.2852246075444","17.6875246572885","18.0972835901886","18.5124548374968","18.8749271704072","19.1056941839605","19.3514522699322","19.5377526164082","19.7265111110418","19.9239445181633","20.1334309466936","20.3870706996844","20.6550679306604","20.8650449796383","21.0727574940484","21.2617456056103","21.6855263131926","22.0889008463498","22.5018805249804","22.9147744291608","23.3162805446551","23.7252212298111","24.1415203412899","24.5704670407593","24.9456876622406","25.2973198625432","25.6403001655505","25.9947390859136","26.3346585928101","26.6952717031863","27.0159086928708","27.7158287048437","27.7074452418054"
"ago","1B1","kt","Fugitive emissions from solid fuels","11.127072539062","11.044744150879","11.029211583984","11.01493934082","11.042691257812","11.111549764648","11.179364105469","11.267660672363","11.394669324219","11.518780875977","11.639032511719","11.735903041992","11.848826039062","11.939940550781","12.046900564453","12.151215933594","12.2522918125","12.369623683594","12.503252","12.670848150391","12.854526667969","13.147848667969","13.459391","13.771598332031","13.940984667969","14.253154445312","14.737483222656","15.131619","15.559803667969","15.971361777344","16.402567445312","16.853778332031","17.306682445312","17.479715","17.652691667969","17.825116222656","18.151651113281","18.478315664062","18.805040554687","19.132012445312","19.459098335937","19.786277","20.113361777344","20.44008778125","20.76601021875","21.073774890625","21.380739335937","21.699662796875","21.991501609375","22.27976575","22.567706","23.244180065627","23.244180065627"
"ago","3D","kt","Solvent and other product use: other","0.00010065479","0.00010924217","0.00011271357","0.0001163905","0.0001166999","0.000141287","0.000112013","0.000114155","0.000118541","0.000120309","0.000127143","0.000131818","0.000134249","0.000135847","0.000139774","0.000143616","0.000154955","0.000155125","0.000159137","0.000159375","0.00015912","0.00015554099","0.00017065824","0.000176086","0.00016889364","0.00014560619","0.00018572619","0.00020209821","0.00022287561","0.00022235235","0.00024672967","0.00025109833","0.00025755119","0.00025921396","0.00020161575","0.00023455801","0.00023608461","0.00025367961","0.00026708989","0.0002699515","0.00027274409","0.0002778004","0.00028244769","0.00029201291","0.00028882473","0.00028485234","0.00028928322","0.00029723497","0.00029981693","0.00029964438","0.00030188345","0.000305289672","0.00030873432720432"
"ago","4B","kt","Manure management","1.6271865049587","1.6899667779531","1.7759579934992","1.8828613424783","1.9573268397218","2.0636748855002","2.1249450909722","2.2340349672129","2.3537358658398","2.591687971366","2.71334128126","2.8158656253992","2.9352600074417","3.0622876839537","3.1806493426296","3.2624114855957","3.3423284435427","3.4179999437886","3.4129935600351","3.5063894975903","3.582874815249","3.6043550353551","3.7449402057783","3.7362022566964","3.7445596465499","3.8216334427457","3.9930329875101","4.1368865337838","4.2003347190606","4.1512015148937","4.2695123007835","4.3449447230861","4.6093962957591","4.7791401613932","5.0921968991914","5.2214921085918","5.7970097507993","6.4552523262245","7.1997666703484","7.9901266513603","9.0283789185182","9.9568378955698","11.063689173918","12.315366867562","13.730150567294","15.117398906657","14.385324979989","15.140925086195","15.941817585252","17.451316778728","18.438702344053","19.102963031533","19.793719629451"
"ago","4D1","kt","Direct soil emissions","2.5911815662862","2.6820454587998","2.8021388005283","2.9391302395268","3.0725889648447","3.2084731692341","3.257850507938","3.3914751302305","3.5456971749309","3.9189679275853","4.0712033452936","4.203220343875","4.337839904688","4.4726969519173","4.6085491752681","4.7429261034085","4.8797763159589","4.9401110098005","4.9099546354678","5.0131638722341","5.0040802536576","5.0386439404806","5.0915218531333","5.0104931322168","4.9247050497978","4.9554441445206","5.1421230793158","5.2872676720384","5.3871170114436","5.2993378864882","5.4269359381682","5.5863926008388","6.0902479532861","6.3293808774773","6.7988678348356","7.0464736971753","7.6797413222078","8.4117506392635","9.1803414808448","10.000390829311","11.096451694779","12.026012172379","13.074678007359","14.358948586641","15.676668307831","17.110309648687","15.992091745579","17.025878199833","18.069076759727","19.1665986427","20.166221255974","20.770049005589","21.392057480183"
"ago","4D2","kt","Manure in pasture/range/paddock","12.322179941085","13.191775325259","13.436684283253","13.534810553333","13.636288206043","13.760486302096","12.96895895773","13.264883637811","13.801864009009","14.32743003451","14.836088267117","15.059126049466","15.279310039048","15.497877038259","15.714364974348","15.927059519962","16.134947130875","15.680222433309","15.252898131606","14.811834765144","14.743205830076","15.257138228174","15.827729574017","15.66263990596","15.44576211589","15.738944078052","17.292475692542","18.536265626264","20.237325761626","20.277319902299","21.02865706762","21.047405310134","20.751473961005","20.44750414461","19.953065998485","21.700638945856","22.20063965151","22.713279300474","23.233940994425","23.731642479283","24.31121573555","24.828892111158","25.389059339153","25.963626402765","26.54720500595","27.123928660845","27.466069897155","27.48971360926","27.726356116094","27.71251504079","27.998778230717","28.173748144691","28.350051134075"
"ago","4F","kt","Agricultural waste burning","1.4177845090946","1.3803146235777","1.3765794709131","1.4454614903131","1.3485023405171","1.3692730800036","1.378271774899","1.2479879349289","1.2685566605257","1.1375386809887","1.1886639210741","1.069615710206","1.0654519881796","1.0905922348209","1.0904392612614","1.0924211093563","1.2728557688085","1.3271750328802","1.3107757527811","1.2285236026421","1.0521226824484","1.2593318976255","1.3776944048659","1.4373724344067","1.368591376275","1.2411579170246","1.387556610708","1.3658235677608","1.6226085208144","1.4968422790771","1.5623715056052","1.7636242725066","1.999755329496","2.1637650533458","2.4208664587487","2.685889029891","2.4853912520328","2.7905265938409","2.4056831274246","3.455002619075","3.6403818838027","4.2042013748002","2.3394697692577","4.5344910734627","4.3353709862979","4.5482767366758","5.5862776119552","5.7738015592716","6.0648591450753","6.0958853446224","6.3401616090688","6.3642261433344","6.3063660974462"
