"iso","sector","units","sector_description","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022"
"lbr","1A3d","kt","Inland navigation","0","0","0","0","0","0","0","0","0.00026905911476662","0.00026905911476662","0.00053811822953322","0.00049986834562909","0.00051351884659522","0.00052234919712475","0.0004756741046529","0.00046349294960948","0.00018080192342911","0.00013289619205987","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.6950061685358e-05","0.00042364243854156","0.00062001147716534","0.0007207472718635","0.00072428794404805","0.00056710639687165","0.00047128648597608","0.00037744528080706","0.00095646051860538","0.0010833872668868","0.0011051424310844","0.00098021070027863","0.001207649835525","0.0010545378718009","0.0012268567384874","0.00094123720439527","0.0010371045874875","0.0010479740406887","0.0010619566160255","0.0012179786780956","0.0016508140760965"
"lbr","1A3e","kt","Other transportation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00062784320108743","0.00048352656367725","0.00029337473258834","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"lbr","1A4","kt","Residential and other sectors","4.76027681000611","4.8512863242247","5.03837205322847","5.16216331334422","4.42477121953108","4.24362087554293","3.9609140623748","6.29597923989433","6.29593653455717","6.86272821831171","7.08669597189037","6.18780895531072","6.48167862702232","5.44882198161214","5.65327777681253","5.9345858094796","7.70070857290973","7.67664880548081","9.37130550104474","9.61268477589564","9.46219171145689","9.06483178651765","8.12273245211219","7.31574419429047","6.69333341083543","6.87492645414885","7.15497442766458","7.84555807283052","8.74564275474307","10.6104608769096","11.807616700441","11.934590358785","12.2559503499229","12.7506781029551","13.3846281727528","14.1167372690299","14.8099750093921","15.3288629918149","15.8549985320033","16.5649784799712","17.3008432903364","17.9828452424895","18.8163532986034","19.4886411042089","20.3848405967865","21.1472118494371","22.0169684584895","22.8732912308279","23.7603464317426","24.7573920683965","25.8882779887128","26.7318658533794","26.7319845485822"
"lbr","1B1","kt","Fugitive emissions from solid fuels","0.0022450395769829","0.0022741203774828","0.0023553366337067","0.0024916086625024","0.0025278080368465","0.0026973918390639","0.0027640912837921","0.0029391953373321","0.0030046352855934","0.0031560605175105","0.0035192325569325","0.0037452499962113","0.0039430005884631","0.0041434610854735","0.0043976808293598","0.0047830362243409","0.0051875596058271","0.0056421095417624","0.0059143356655324","0.0062073158774216","0.022680582801807","0.022583153160652","0.021004909731192","0.019400674827299","0.018402133884008","0.018652608010995","0.020181313925273","0.023162603289909","0.026154824108944","0.029994990598171","0.034123619679595","0.035042918837327","0.037045643656305","0.03860295610281","0.040685585996449","0.042283532641793","0.053290323252684","0.043924488412877","0.045498706081358","0.047774428885512","0.050099663688093","0.052322286402936","0.054777621645308","0.05648138678644","0.058200588330076","0.059186432378382","0.061229871305879","0.062628607784313","0.064607556012477","0.069169401778605","0.071283338266969","0.073708712053872","0.073708712053872"
"lbr","4F","kt","Agricultural waste burning","0.56449525287762","0.59241426912733","0.6187241394414","0.65760545388465","0.72063719017795","0.68582917358363","0.72127002577495","0.74998928117156","0.71365994116643","0.73367562217307","0.72154315255505","0.7720946400789","0.78388984591345","0.84640953163224","0.84138361096862","0.83839332953206","0.84808124744111","0.86359958006724","0.86658993651948","0.91250515122787","0.64115273808974","0.41688583762157","0.44944345196365","0.27375625279462","0.23176275502136","0.2376188643785","0.33137126465408","0.53727866819305","0.63440061571457","0.61632734356192","0.59658782899528","0.54285996006823","0.49347593786537","0.4882129230001","0.4977182961394","0.53214397132995","0.56902283380872","0.6873937385075","0.80089151929998","0.91594169182191","0.92519260971602","0.91618620261495","0.88762359171676","0.83159303574838","0.86353710881198","0.97233527525696","1.1592049174526","0.85012777847972","0.8739991141725","0.90722002549569","0.90770261522432","0.90743231765646","0.90716551342902"
"lby","1A1a","kt","Public electricity and heat production","0.0069336942773438","0.0069336942773437","0.012456502529297","0.016251073125","0.020218492246094","0.026492381289063","0.034229398574219","0.04092692515625","0.043981851484375","0.052398109257813","0.060807835703125","0.076161540753672","0.087441143865942","0.090919921298728","0.093427581113676","0.079559214492188","0.079440674960938","0.090280678450952","0.10123027885033","0.0952420809375","0.09409960021217","0.09409960021217","0.09409960021217","0.097584898632813","0.1209208","0.13769917728516","0.13479700958984","0.13857581085938","0.14769358101563","0.15146834570312","0.15604393734375","0.15648632761719","0.16834694023438","0.17959911078125","0.15980525277344","0.18131832195313","0.179342218125","0.15943398085938","0.1640874446875","0.17816478408589","0.16846206640625","0.11704805039063","0.153387258125","0.14947133929687","0.14785061085938","0.14905346085938","0.090680138632814","0.10108794390625","0.11185056451478","0.10871298563965","0.081182582764316","0.10010393581347","0.10135557003112"
"lby","1A1bc","kt","Other Energy Industries","0.011023106133041","0.010963884075006","0.009146579981332","0.0088912608336182","0.0063103027565569","0.0066278841303363","0.0086124097616665","0.0098008033803711","0.0097945516229423","0.01005376121725","0.0091764700571987","0.0064571982812151","0.006205095516462","0.0076300278764647","0.0077304516154785","0.0083290380562919","0.010055994858259","0.011729743392787","0.012356449701939","0.012404006868304","0.013204848035366","0.01376856838916","0.013485231361956","0.013150399411203","0.014377148648019","0.014569262847377","0.015052121279994","0.011880797109793","0.011393548638672","0.011425998878627","0.011409044859793","0.011370052519392","0.011128306092076","0.011308426631836","0.012675690857143","0.012998426469727","0.013122755161133","0.013376821323242","0.013139815678711","0.012835843632812","0.013177923720703","0.0045489786352539","0.0092377830664061","0.0090064440820311","0.0052108563647461","0.0042060228735351","0.0039932136669922","0.0058710223339844","0.0069493421142579","0.0067820815771484","0.0028096227441406","0.003527422117787","0.0036602035190297"
"lby","1A2","kt","Manufacturing Industries and Construction","0.008406315","0.0083160092368421","0.012271129604574","0.011997687692141","0.014391791103367","0.015709838502578","0.021109418007843","0.023175133316887","0.028554160412495","0.032718040574759","0.034606812237994","0.039478255827355","0.045654367997502","0.037260617354045","0.038341752165049","0.033170777754472","0.028571286839469","0.026909690838158","0.024034047582812","0.025412185575","0.026232132943421","0.027231942358306","0.029585749671711","0.025059907701131","0.031293497842105","0.037047728073129","0.036845882375082","0.040207735243421","0.038927714044737","0.039227387482895","0.040541722164474","0.040810644646998","0.039414177980674","0.040592251625452","0.045512702661678","0.047763467575535","0.030670704071053","0.028011631860979","0.0451432029375","0.0542131821","0.04932270039375","0.0263473113375","0.03634241304375","0.0657330672375","0.068020333425","0.03785006795625","0.037366696575","0.03494470753125","0.037840357153125","0.03285016756875","0.0280348513875","0.034514122766837","0.034868397446684"
"lby","1A3a","kt","Domestic aviation","3.9643295430857e-05","3.9653367378732e-05","3.9663439326606e-05","1.9835848613292e-05","1.9840884356962e-05","3.9693655170229e-05","3.9703727118104e-05","3.9713799065978e-05","3.9723871013853e-05","3.9733942961727e-05","3.9744014909602e-05","3.9754086857476e-05","3.9764158805351e-05","3.9774230753225e-05","3.9784302701098e-05","3.9794374648973e-05","3.9804446596847e-05","3.9814518544722e-05","3.9824590492596e-05","3.9834662440471e-05","3.9844734388345e-05","3.985480633622e-05","5.9796404329917e-05","5.9811512021033e-05","5.9826619712148e-05","5.9841727403264e-05","5.9841727403264e-05","5.9841727403264e-05","5.9841727403264e-05","5.9841727403264e-05","7.9788319915019e-05","7.9788319915019e-05","7.9788319915019e-05","7.9788319915019e-05","9.9734953190566e-05","0.00079476824086303","0.0012713638090258","0.0011522153789747","0.0010926402399699","0.0010133869040466","0.0008546099682663","0.00023856528287117","0.00083439680094398","0.0006756198651637","0.00047677447364698","0.0002781918998781","0.0002781918998781","0.00029816460839188","0.00029414731302044","0.00022446843023194","0.00028565605911612","0.0003309670202173","0.0004097686916976"
"lby","1A3b_noRES","kt","Road transportation no resuspension","0.18708884873402","0.17727056285717","0.44580095817275","0.54775836596695","0.72839839375126","0.91315952063153","1.0019006720162","1.0913466986918","1.2155767115876","1.2335428054305","1.5371011411067","1.6831757602776","1.7626967012142","1.723590269165","1.7882070299237","1.7138908446292","1.6307457599424","1.7053333243193","1.718408852754","1.9870715942781","1.9858236019854","2.086116934524","2.2733910329006","2.7543620447683","3.3929625269796","3.7389698275229","4.3748574011957","4.2452327135227","4.6585919370174","5.5977881458853","5.8321111494051","6.0472111442188","5.7394238515327","5.9391878564826","6.9077548749035","7.5091792049599","6.2637379888101","5.0377168122579","5.8016826370163","6.0518925938698","6.330212172858","4.6995708504791","5.5510473694413","5.4817008084311","5.6373268245451","3.2304099771203","2.4801952989018","1.7096689628731","1.385034992102","1.4134473821356","1.0844629929793","1.325454769197","1.325454769197"
"lby","1A3b_RES","kt","Road transportation resuspension","0.0055325613160458","0.0056994067047712","0.011873392775617","0.015155294474882","0.019531505335169","0.024989903391963","0.028000185951623","0.030921670484853","0.035809580056938","0.038183716774031","0.045730609555231","0.051765964039023","0.055324086951193","0.054510073304921","0.056588463004538","0.055498433354932","0.053890870499947","0.055597755027697","0.056293094675811","0.058255123977417","0.058426851242418","0.058610690237222","0.060179903463026","0.07086038969977","0.084303993043951","0.09212715157803","0.10242209244031","0.098162897791381","0.0988585491581","0.11005918936604","0.1133806903515","0.11724596784306","0.11813533150853","0.12038077143601","0.12787049646337","0.13361576554514","0.13085225515888","0.11863853296886","0.13778838731081","0.1567946254016","0.1804594793064","0.13724250864445","0.17076649682878","0.18026588798051","0.1982666206909","0.15495835467399","0.17262289226402","0.16252170831445","0.15848828116696","0.16139033307081","0.15827603287693","0.19344848462736","0.19344848462736"
"lby","1A4","kt","Residential and other sectors","0.96176784387816","0.95248098561923","0.985257082151144","1.01478280279153","1.04552898245547","1.07691246633215","1.10019611073175","1.12373175305784","1.14963602367469","1.13924794366276","1.12426579480327","1.11149603273578","1.09649347445246","1.08310645777061","1.07219089089355","1.06196126925574","1.04896445095036","1.04270782720073","1.03062156785541","1.02226772745539","1.01415955860072","1.00417815766601","0.993416365618017","0.983316714585649","0.974825468875548","0.965359653243572","0.975954417452562","0.985772551032365","0.994384414599613","1.0054408213379","1.01472329754464","1.82613614859795","1.84702216516461","1.86761116453682","1.87586722472797","1.89422731376956","1.90446837758792","1.93678828457026","1.96248054619143","1.99900440190433","2.01967460288085","2.01946403415534","2.06144480576169","2.07169773413084","2.08289372431646","2.10222462180181","2.1241875764893","2.15028770705561","2.17608613491217","2.2020062403809","2.22705839063724","2.25241223274525","2.25241223274525"
"lby","1B1","kt","Fugitive emissions from solid fuels","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.049618813110352","0.050438099121094","0.051245065063477","0.05149759140625","0.052283001708984","0.052821968383789","0.053899974365234","0.054439013671875","0.05551701965332","0.056055986328125","0.056595029907227","0.057673031616211","0.058211998291016","0.05875096496582","0.059828975219727","0.060368014526367","0.060980322265625","0.061594244995117","0.062214610595703","0.062841504516602","0.063468900851224","0.063468900851224"
"lby","1B2","kt","Fugitive emissions from oil and gas","0.01491565","0.009612375","0.006081825","0.005241925","0.00221495","0.00293965","0.004056425","0.00414375","0.00415305","0.004571125","0.0044485","0.0022614","0.00282815","0.00188235","0.00122455","0.000780425","0.00331685","0.0021462","0.002515975","0.002194525","0.003658775","0.00359","0.0041075","0.004625","0.0051425","0.005757725","0.006031875","0.004590025","0.003972825","0.003675325","0.003911175","0.003393275","0.003239","0.004061275","0.00371265","0.003935425","0.00373875","0.00328105","0.0034065","0.002978925","0.003276525","0.001903325","0.0052179350849078","0.0036378516999292","0.0025464214014753","0.0022928124608312","0.002045412618802","0.0034305672366396","0.0041096279504782","0.0044975279842536","0.0021712230799282","0.0052650817501305","0.0047577110507525"
"lby","4F","kt","Agricultural waste burning","0.0094541153186446","0.0058165019933382","0.010318859791561","0.016850380867213","0.014661438400585","0.019422742122559","0.024574634913995","0.011480272255117","0.02256781678511","0.019117480999489","0.01887546975575","0.017608235644805","0.018810199860498","0.025466341081364","0.019941920605359","0.016898001359833","0.01950921065109","0.019329996577644","0.018980932800234","0.021437386212076","0.017801842318366","0.016899998476639","0.014834361914533","0.012961671375704","0.012172143889419","0.011079000753367","0.011788800876472","0.013773122706314","0.014475767944355","0.014510995270178","0.015150838085506","0.015086457374585","0.014894750072426","0.014973899967542","0.014970797116345","0.015957031221206","0.014495888729496","0.014490925692383","0.014468669134607","0.014434934428455","0.016193600731103","0.018627503842807","0.020781816130523","0.020700110393331","0.020543550260643","0.017347528384984","0.020386764977933","0.014502260739805","0.019145900904344","0.01504192757566","0.01436117125921","0.01435884626123","0.014356581570859"
