"iso","sector","units","sector_description","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022"
"arg","1B1","kt","Fugitive emissions from solid fuels","2.20310120355908","2.18224439418408","1.95315623563721","1.71950596655332","1.56889863732104","1.75605502736231","1.29365301705435","1.87281401852173","1.48842697224326","1.65781049672109","1.54694731017402","1.16992412253086","0.955545678559668","1.17004105005137","1.15985176313154","1.10823679483555","0.888839083690137","0.902075780201367","1.2940645679415","1.15476752950059","1.11873982782039","0.99886408482605","1.2215187478696","1.26576615530735","1.21536162528169","1.32003220289294","1.2999894528844","1.01921280993389","1.03019620764197","1.18661770780049","0.977087226479126","0.99591936230083","0.999864690971179","1.02089742785994","1.03402220550259","1.0814881761731","1.08352528227749","1.06141958564321","1.12926916254573","1.17616157354206","1.1698402963881","1.26681376071328","1.12644612973323","1.36518710884943","1.42771327701652","1.48625525427921","1.33219003367525","1.26254574137284","1.25738190294799","1.27099452801554","1.26031428668534","1.28232898118083","1.28300571755694"
"arg","1B2","kt","Fugitive emissions from oil and gas","0.00426664","0.00431676","0.00416668","0.00475076","0.00465052","0.00592452","0.00802172","0.00821072","0.00949032","0.01001868","0.00934556","0.00781032","0.00849436","0.00788816","0.01085308","0.00939568","0.00729288","0.00725396","0.00891156","0.00950684","0.0079772","0.00611912","0.00620816","0.00825524","0.01032892","0.01506736","0.01122632","0.01151164","0.00883652","0.00996352","0.00765044","0.0078638","0.00787976","0.00716436","0.00569212","0.0047642","0.00417116","0.00362628","0.00312956","0.00361956","0.00308476","0.0030492","0.0059016802914294","0.0067393064541252","0.0072453797402129","0.0063542253374538","0.0043904132418245","0.0050093245499585","0.007091506404748","0.0092410200978872","0.010367933955544","0.012132989561792","0.011456007651325"
"arg","2A1","kt","Cement production","0.048654","0.05661","0.05559","0.052938","0.053754","0.054672","0.058242","0.061506","0.064464","0.06834","0.074358","0.070482","0.059364","0.059976","0.053244","0.04896","0.05661","0.06426","0.061506","0.04539","0.036822","0.04488","0.05151","0.05763","0.064362","0.055896","0.052224","0.069972","0.072318","0.073338","0.062322","0.05661","0.039882","0.053244","0.06375","0.077418","0.091086","0.09792","0.09894","0.095778","0.1063146","0.1182384","0.1093032","0.1212984","0.1163616","0.1243686","0.1111698","0.121992","0.1207884","0.1130364","0.1006842","0.11276891493205","0.11276891493205"
"arg","2A2","kt","Lime production","0.00046","0.00046","0.00046","0.00046","0.00046","0.00046","0.00046","0.00046","0.00046","0.00046","0.000368","0.000368","0.000368","0.000368","0.000368","0.000368","0.000368","0.000368","0.000368","0.000368","0.000276","0.00023","0.00023","0.00023","0.000184","0.00046","0.0023","0.00598","0.00713","0.00828","0.0035424508125543","0.00368","0.00322","0.00368","0.00414","0.00437","0.00506","0.00529","0.00552","0.00575","0.00598","0.00621","0.00644","0.006578","0.00713","0.006762","0.006716","0.007176","0.007452","0.007774","0.007544","0.007544","0.007728"
"arg","2A4","kt","Soda ash production and use","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0003464359902","0.000369711999","0.0003709120194","0.0004140680562","0.0003844011204","0.0003834536742","0.0003441465594","0.0003347147286","0.0003208951674","0.0003303749448","0.0003924112878","0.0005058806598","0.0007715450466","0.0006886672866","0.000455264847","0.0010816145478","0.0012506001696","0.0014174965476","0.0016955197146","0.001949824323","0.0021023745122931","0.0021476971566151","0.0024343892538787","0.002161829571209","0.0022521099647009","0.0022857793491228","0.0023630509349688","0.0021048254628295","0.002357459100481","0.002357459100481"
"arg","2A7","kt","Production of other minerals","3.595965e-05","3.65496e-05","3.71745e-05","3.78201e-05","3.846675e-05","3.91005e-05","3.97158e-05","4.03179e-05","4.091655e-05","4.152675e-05","4.215885e-05","4.28151e-05","4.3491e-05","4.418205e-05","4.488135e-05","4.55832e-05","4.62858e-05","4.698975e-05","4.769325e-05","4.83954e-05","4.909455e-05","4.979085e-05","5.048265e-05","5.116635e-05","5.183715e-05","5.24922e-05","5.312955e-05","5.3751e-05","5.43624e-05","5.497215e-05","5.558625e-05","5.620725e-05","5.68341e-05","5.746425e-05","5.80932e-05","5.871825e-05","5.93382e-05","5.995485e-05","6.057285e-05","6.11979e-05","6.183435e-05","6.24834e-05","6.31428e-05","6.3139262813631e-05","6.3809158782012e-05","6.4486162223439e-05","6.5016524668125e-05","6.5551249045872e-05","6.6090371231121e-05","6.6680592914619e-05","5.9393984177965e-05","6.6522802477853e-05","6.6522802477853e-05"
"arg","2B","kt","Production of chemicals","0.00068236859460337","0.00075869453662078","0.00077730828032941","0.0007485477539147","0.00069391052869327","0.000611763149107","0.00075029583139063","0.00083792711831676","0.00098977208388627","0.0011047441962496","0.0010610499925378","0.00087795212574593","0.00095188652371529","0.0013064612809538","0.0012417528264894","0.0013143704095696","0.0010091010951966","0.0012609992402169","0.0014351408747747","0.0014115870180567","0.0013648948025203","0.0015215817152724","0.0012760104663382","0.0014619654072249","0.0013749432237583","0.0014603610370348","0.0018551805201282","0.0023045760657919","0.0018513446397931","0.0020051745855429","0.0028989401881714","0.010807729441029","0.012652084540114","0.014655624441943","0.015148528255886","0.014057150280857","0.015999201631029","0.012265759875771","0.012206736144171","0.010923060642343","0.010126253017371","0.0092822028757714","0.0084173233249714","0.0080057744626476","0.007233832687922","0.0074729316782947","0.0078364405660003","0.0082883814333477","0.0067559970247241","0.0069100256525423","0.0066267788969946","0.0058558739366958","0.0056351147007159"
"arg","2C","kt","Production of metals","0.00268187287608","0.00249431783616","0.00271091891448","0.002727044322912","0.00281766801008","0.00341962127816","0.004310237827792","0.00496108877648","0.0069758039664","0.0076511506652","0.00772204786184","0.00746616875968","0.00782153396256","0.007737444789848","0.008369890126176","0.008673319457104","0.008612842320032","0.008757831700864","0.008743540528512","0.009392422491136","0.008713776081998","0.00828898585376","0.00747937148854","0.0080062905707","0.008311243995072","0.00885473262352","0.00918756747472","0.00917992196552","0.01627733682448","0.0098721050528","0.012139431181952","0.01098796860488","0.0100060636912","0.011974160422816","0.012003381210096","0.012031461666288","0.01234200207256","0.012876957435072","0.016534275771456","0.01679635330936","0.017428268831712","0.017779122154112","0.017195965406512","0.01796369574744","0.018487550661952","0.017884808383399","0.019042861121163","0.019794733043326","0.020329677101178","0.01968095489241","0.01401508687089","0.015003877874009","0.015202492761059"
"arg","2D","kt","Production of pulp/paper/food/drink","0.0007555","0.0009665","0.0010865","0.001102","0.0012354","0.0010996","0.0012972","0.0012531","0.00148698","0.00199464","0.00113636","0.0007506","0.0012704","0.0020596","0.0024496","0.0025202","0.0027379","0.0026952","0.0027012","0.0026723","0.0025682","0.0023843","0.0024859","0.0037254","0.0034946","0.0032377","0.0031251","0.004332","0.0033546","0.003156","0.0030771","0.0030708","0.0033348","0.003573","0.0037716","0.0034405","0.0035074","0.003006","0.00408","0.0031534","0.003135","0.0032028","0.0036896","0.0036592","0.0033232","0.003547","0.003468","0.003246","0.003474","0.0030344","0.0033249","0.003255","0.0032352727272728"
"arg","4F","kt","Agricultural waste burning","3.3489965557488","3.6918538911765","3.6545852623647","4.2424703632007","4.1573986194392","4.2045854445657","4.6544768528988","4.0508073969691","4.7393326072509","4.6273352524006","4.1334908445535","5.1993901229145","6.0544058393566","5.7013717056575","6.0290220399351","5.3178513576159","5.1374278878612","4.8376117509007","5.0473862281629","4.3869649150137","5.0295147176434","5.6005843846813","5.7605141252108","5.5906453744018","5.6044006202797","6.1250577783212","5.8593040303576","7.5999005483966","8.4068008596176","7.5749482687613","8.5090138161322","9.141901690613","9.3454471640595","9.6052252733888","9.7587031539597","11.230515452924","10.584704738578","12.178847089563","12.729781646541","9.3134244455273","12.223983888036","13.716789021181","12.674696088358","13.664038789142","13.70299905168","14.970028963018","15.365938127096","16.549398762741","14.774708560767","17.276148757675","17.23893472534","16.931650811022","14.648786929973"
"arg","6C","kt","Waste incineration","0.010725640919175","0.01095935758645","0.01120542873905","0.0114598371979","0.01171656077865","0.0119713781551","0.012217352376775","0.012461031112075","0.012705384935425","0.012955077751525","0.0132134042768","0.0134887267515","0.013772406791325","0.0140631076222","0.01435869582875","0.01465737896805","0.01495142563005","0.0152479787824","0.015546457151225","0.0158465643336","0.016147751781525","0.016421213556475","0.0166944799112","0.01696619630615","0.017234893505375","0.017780044871225","0.018003766432925","0.020589888498725","0.0182436380581","0.0184889250364","0.02216157669635","0.022871530893575","0.027256143002725","0.0194854709413","0.0327977659555","0.033667953516925","0.03532157857865","0.03862007125795","0.03903196473085","0.04074771191855","0.042901248096525","0.0214963219926","0.022228511396","0.022494749479475","0.02276081177825","0.02302473193475","0.023283450547175","0.02353958412715","0.05922392934185","0.02404488909095","0.024294804443","0.02454881894465","0.024805489296739"
"arm","1A1a","kt","Public electricity and heat production","0.013781390627898","0.013781390627897","0.01550023415578","0.019019558496842","0.022194061713414","0.024913216874404","0.026344932503598","0.027663654970094","0.02903596539236","0.030511442757734","0.031876920276814","0.033358537341941","0.033447405640891","0.033257819857151","0.031975216733592","0.031130622851324","0.029523468848874","0.028547212064507","0.026081771008368","0.022174836898055","0.032153828982422","0.042230448","0.0284169","0.0020242766864257","0.0020715984824219","0.0016390871158204","0.0017189620242187","0.00078862239460754","0.00071648551483154","0.00058388846031189","0.00064210722061157","0.00061742248283386","0.00036794251098632","0.00035220825336456","0.00030749620399474","0.00038080132072448","0.00036233327362059","0.00043377522171021","0.00041727150878906","0.00025881521484375","0.0002537729981432","0.00037918120605468","0.00057418875000001","0.00052994245605469","0.00045355081729888","0.00051011375564575","0.00047041908096313","0.0004968816514206","0.0005951644804001","0.0005427918515396","0.00057107687427519","0.00057107687427522","0.00048949446366446"
"arm","1A1bc","kt","Other Energy Industries","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.6382042204346e-06","3.3122134731934e-06","2.9529044200623e-06","3.7143604045044e-06","2.6700214154602e-06","1.9373936180969e-06","2.8461331085754e-06","2.8461331085754e-06","2.4395426644932e-06"
"arm","1A2","kt","Manufacturing Industries and Construction","0.28349175184495","0.27852293703415","0.29240721459007","0.30446986499573","0.31367056721577","0.31805300270124","0.32653432562863","0.3344603115922","0.34080492789515","0.34566255539056","0.35100619443216","0.33729425464076","0.32298956476583","0.30773615066228","0.29242032961417","0.26792879887684","0.26424163599508","0.25537690884302","0.24698662570282","0.23343825394311","0.16620838664535","0.19198622666909","0.063793345789914","0.16119964280747","0.025297297281283","0.019279018172261","0.0038579450665409","0.017983710481556","0.01875522318421","0.034016562121564","0.00034724918421053","0.0003774607334375","0.00036974499542763","0.00044870165052632","0.00048884644144737","0.00059355916134868","0.00061512419151316","0.00049084992","0.00055213749","0.00039497931","0.0002118597525","0.0002452239","0.0002733834375","0.0002701901025","0.00913996050875853","0.00130627951597274","0.0128732071825068","0.0124122158856852","0.00721172721216623","0.0108533227312866","0.00822559342814841","0.00920094813342525","0.00963358368335475"
"arm","1A3b_noRES","kt","Road transportation no resuspension","0.04439780205087","0.045009089908017","0.047598893671433","0.049454048897129","0.058613818574289","0.058388107389061","0.062852730972412","0.067880878968763","0.070125611960667","0.073117153701024","0.07775083404743","0.083011391520806","0.085213431669578","0.0851268087782","0.082614607550111","0.082824345813357","0.088655705599124","0.091564927541616","0.092621246080659","0.0952904660732","0.15211503757793","0.081288936929352","0.051645099202226","0.033760583370064","0.0044295739012217","0.0030755792142538","0.0016831056509081","0.0016771355821037","0.0017342606942232","0.0018063213493035","0.01500113181342","0.01469399334985","0.013628042514466","0.013685456579333","0.011438401102772","0.011264015991593","0.009062621602215","0.0085649017347952","0.0095578854512328","0.0081413654204501","0.0073998228940606","0.0071819559600418","0.0068000678466764","0.0069552755690893","0.09968640720524","0.070143904341297","0.055066202859458","0.069350509978957","0.064365252953123","0.076424269953833","0.12599850668774","0.14164250622544","0.14934357593912"
"arm","1A3b_RES","kt","Road transportation resuspension","0.0034825308716851","0.0035544038821522","0.0038176245169529","0.00407881171688","0.0047695869484028","0.0048921431537498","0.0052952091998055","0.0056537124876859","0.0058421016354173","0.0061041618665446","0.0065992854594667","0.0067784192312602","0.0068572090595333","0.0068538925199614","0.0066983138466552","0.0067490552043425","0.0073012057062087","0.0075091700220204","0.0076341907865265","0.0078740923539859","0.012949059834565","0.012980823595315","0.0082178336522469","0.005353303110062","0.00070897090875911","0.00049967067725849","0.00027126531954833","0.00027916617733034","0.00029116868777668","0.00030371428221789","0.0024895021068977","0.0024637039545127","0.0023014586191964","0.0024231082466063","0.0024109660823428","0.0028598723164036","0.0027917107243318","0.0058681629933899","0.0066840214716605","0.0060677263755806","0.0066237463198509","0.0071581196178881","0.0077733488608378","0.0079505665728993","0.0093338537117109","0.0086042419775729","0.0073791152014323","0.007773694610849","0.0091114208361752","0.010244604233875","0.010598695010265","0.011240365375349","0.010780438830807"
"arm","1A4","kt","Residential and other sectors","0.355901829008386","0.355901829008386","0.366414751544438","0.375477153110063","0.387474023700879","0.388085624067753","0.39629669981839","0.400775741451657","0.406616066934184","0.412531046443309","0.41866393229423","0.400792320707186","0.387205485079366","0.376505798766597","0.375420059536827","0.383561038759829","0.375595658516608","0.376003025383114","0.38119070643928","0.375651194938131","0.326886987944623","0.19220850720069","0.101748405132689","0.0256603840015899","0.041945510030076","0.0238684093569404","0.0233783836264109","0.0232576584916754","0.0231159237615428","0.0218084769066998","0.0199807869339481","0.0150862057126043","0.026276062301624","0.034781812337413","0.0217046284319648","0.0161462803522949","0.0240450981121517","0.018157853789661","0.0178155333024594","0.0163829326591799","0.0173983702787898","0.0169019729456477","0.0187520834292849","0.0177894533531613","0.0685726647756386","0.239205215807293","0.339440227375214","0.361751793046424","0.239361856402574","0.196683254330914","0.168398401041482","0.168931115398913","0.152408183450349"
"arm","1B1","kt","Fugitive emissions from solid fuels","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8.0416349157691e-09","8.0416349157691e-09","1.2277685067058e-08","1.2277685067058e-08","1.2277685067058e-08","1.2277685067058e-08","1.3124895097315e-08"
"arm","2A1","kt","Cement production","0.002262","0.0023829","0.0024804","0.0026013","0.0027339","0.0029016","0.0029523","0.0030186","0.0030186","0.002925","0.0029718","0.0030225","0.006279","0.005772","0.006201","0.006513","0.006786","0.006864","0.006357","0.006396","0.005733","0.005889","0.0014352","0.0007722","0.0004758","0.0008892","0.0010998","0.0011583","0.00117","0.0011193","0.0008541","0.00117","0.0013845","0.0014976","0.0019539","0.0023595","0.0024375","0.0028158","0.003003","0.0018213","0.0019032","0.0016458","0.0017082","0.0016809","0.0016458","0.0016263","0.0010413","0.0013884","0.0021294","0.0023049","0.0027885","0.0031231923110879","0.0031231923110879"
"arm","2A2","kt","Lime production","0.00033166","0.00033166","0.000333914","0.000335846","0.000335846","0.000335846","0.000350014","0.00036386","0.00036386","0.000370944","0.000378028","0.0003864","0.0003864","0.0004186","0.00038962","0.00038318","0.00032522","0.00028658","0.00025438","6.44e-05","3.22e-05","2.576e-05","1.932e-05","9.66e-06","9.66e-06","9.66e-06","6.44e-06","3.22e-06","9.66e-06","1.288e-05","1.61e-05","1.61e-05","1.61e-05","1.288e-05","1.3202e-05","1.3202e-05","1.3202e-05","1.288e-05","1.288e-05","1.243463226146e-05","1.3212671128811e-05","1.3805348510047e-05","1.4637832225935e-05","1.4949275464784e-05","1.5903484537005e-05","0","0","0","0","0","0","0","0"
