"iso","sector","units","sector_description","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023"
"dma","2G","kt","Non-energy use of lubricants/waxes (CO2)","0.0020782171300163","0.0020764697397575","0.0027663003806455","0.0055279566928072","0.006213735466034","0.0096577108355751","0.011717401190904","0.013084963041299","0.013762132021577","0.015125701765","0.015800037563044","0.0227011925836","0.026058118334496","0.034096532960248","0.029257296596852","0.040197507953004","0.026353374350756","0.046047616683344","0.036903871915379","0.037240660513939","0.033873736868691","0.041821230807678","0.03902210703011","0.042446468958191","0.056995981401278","0.05348300894321","0.059276634296805","0.053871739890169","0.058678510427679","0.061224619548878","0.037059019705875","0.042596784841334","0.034001300636193","0.040507682876037","0.045631798188513","0.066990853850827","0.07440907905489","0.093298650471673","0.082782609500616","0.11190208767243","0.12267069487137","0.067206042217765","0.13397568060065","0.15505879185967","0.17302652860478","0.18625191688138","0.19906764071022","0.16984078802845","0.17750433779762","0.19899930669454","0.17088621234666","0.18381143684461","0.18076019607148","0.1777596054125"
"dma","3A","kt","Solvent and other product use: paint","0.1616978","0.1630794","0.1639946","0.1646194","0.1652024","0.165924","0.1668524","0.1679128","0.1689666","0.1697982","0.1702624","0.1703438","0.170115","0.1696288","0.1689578","0.1681812","0.1672836","0.166298","0.1654312","0.1649384","0.165","0.165693","0.1669448","0.1685794","0.170324","0.1719784","0.173514","0.1749638","0.1762684","0.1773684","0.1782374","0.1788116","0.179124","0.179388","0.1798874","0.180818","0.181533","0.1823558","0.1831247","0.18392055","0.1847164","0.18551225","0.1863081","0.18694478","0.18758146","0.18821814","0.188918488","0.18962144195138","0.19032701155071","0.19100345786086","0","0","0","0"
"dma","3B","kt","Solvent and other product use: degrease","0.0015396572172898","0.001550402084958","0.0015539764865008","0.0015541931168973","0.0015555578883955","0.001561775180776","0.0015736465265061","0.0015903054039996","0.0016083073899516","0.0016231032460349","0.0016315301684601","0.001632851613879","0.00162841069075","0.0016192472249766","0.0016076791618017","0.0015953312291992","0.0015819434706934","0.0015677541797204","0.001554149790818","0.0015433182709913","0.0015364727504608","0.0015346530551299","0.0015374259242055","17.752904825054","22.891250356129","24.335457847814","30.293862616956","26.944013125045","0.0015226950572412","25.371694311461","25.079373193951","22.760205663973","18.877770000081","20.081684027438","19.212971823068","18.100989395502","17.604026494849","16.604932592663","17.85688707888","13.723937436651","7.6010626075528","7.6010686298779","1.1291750920288","1.1291828040709","1.1291909926999","1.1291993113071","1.1292075649252","1.1292158402064","1.1292241371506","1.1292321741383","1.1292402544521","1.1292607910137","1.129239127974","1.1292607910137"
"dma","3C","kt","Solvent and other product use: chemicals","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.7103382","0","0","1.1847253","1.3510805","1.5470928","1.5948097","1.6284257","1.5840913","1.7445582","1.2221099","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"dma","3D","kt","Solvent and other product use: other","0.11377564","0.11458227","0.11494472","0.11504097","0.11519926","0.11566082","0.11657261","0.11780648","0.11906961","0.12025035","0.12097162","0.12114575","0.12093895","0.12045231","0.11989054","0.11936749","0.1187021","0.11831765","0.11745701","0.11699611","0.11646118","0.11633061","0.1166033","0.1170444","0.11738199","0.11748484","0.117535","0.11706904","0.11649495","0.11615769","0.11589248","0.1159213","0.11616352","0.11656579","0.11700777","0.11742401","0.11773696","0.1179959","0.118224095","0.118445745","0.118747475","0.119274265","0.11986975145472","0.12031618790969","0.12080233436493","0.12129651082043","0.12188133780893","0.12249153772625","0.12310181200737","0.12371421791549","0.1243052186256","0.12571701069004","0.12434335485899","0.12583626828554"
"dma","6C","kt","Waste incineration","0.04054903036","0.04054903036","0.04054903036","0.0417416489","0.04293426744","0.04293426744","0.04412688598","0.04651212306","0.0477047416","0.04889736014","0.05008997868","0.05128259722","0.0536678343","0.05486045284","0.05605307138","0.05724568992","0.05843830846","0.059630927","0.06082354554","0.06201616408","0.06320878262","0.06320878262","0.06440140116","0.06440140116","0.0655940197","0.0655940197","0.0655940197","0.0655940197","0.06440140116","0.06440140116","0.06440140116","0.06440140116","0.06440140116","0.0655940197","0.0655940197","0.06678663824","0.06678663824","0.06797925678","0.06797925678","0.06797925678","0.06917187532","0.06917187532","0.07036449386","0.07036449386","0.0715571124","0.0715571124","0.07274973094","0.07513496802","0.07632758656","0.07632758656","0.0775202051","0.0775202051","0.078474299932","0.079440137469625"
"dnk","1A1a","kt","Public electricity and heat production","16637.32637393","14943.52896004","16614.88647603","15551.81508315","14848.64601556","15661.4456808","17828.73012714","19610.71267484","19040.94279663","21439.71847868","26261.21237782","19997.91988528","26585.94962388","24665.01903594","25184.88509017","30796.40926885","31061.43101594","29942.69072858","27821.67163113","23188.78685546","25200.1769223","34037.99835558","28861.97701443","30436.00617626","34510.39070865","30733.90756325","43062.97316049","34034.43796559","30544.14358482","27332.05947788","24170.9352294","25437.17609128","25584.26560533","30458.72757017","24519.43083488","21224.79672121","28897.72070694","24202.96718035","22163.09350084","22144.36254061","22157.03473994","17950.25255622","14653.03167742","16938.88861975","13450.32306308","10562.83448267","11876.24785309","9395.9574676801","9475.4594965201","6618.21519544","5680.25603916","6732.81384595","6053.4197413611","4849.2826247269"
"dnk","1A1bc","kt","Other Energy Industries","74.2098888","71.3727732","62.19421759","10.20890034","9.05648304","1060.49685396","956.08333065","947.51395399","934.72881615","1077.51210582","880.50541125","987.25791511","872.28335686","936.23584685","1017.75283446","1073.34472701","1218.4659045","1300.31024097","1353.44353122","1428.98986908","1352.70610026","1421.16023127","1606.77361707","1604.29399113","1693.83636126","1834.29505695","2071.99135734","2052.6104853","2028.64493451","2157.10659129","2256.2559285","2227.85086773","2299.45296741","2329.99929564","2368.96140066","2376.72227004","2431.83433785","2419.07246547","2309.98965597","2247.37498386","2152.06983945","2178.15784953","2246.77083738","2130.2080395","2083.82202702","2218.04089314","1998.80994969","2123.32852221","1978.38637947","1952.63149089","1545.85145964","1703.78768751","1667.7749093498","1663.6118270041"
"dnk","1A2","kt","Manufacturing Industries and Construction","10980.14962238","9841.15290933","10118.11306606","9285.07584596","7079.91362142","7377.59467771","8319.36974593","8437.35920488","8953.20146821","8992.71771095","8260.15067975","6718.85513309","6068.42533752","5544.99033405","6217.30075362","6410.27892982","6647.5808756","6227.59943705","5968.11353989","5512.60218505","5459.84958902","5888.32288544","5749.56494711","5686.75924018","5728.05903299","5972.30849921","5898.26124783","5816.11851547","5648.83501276","5708.44742509","5390.11212798","5584.47879127","5191.37407472","5223.21209129","5350.64063107","5157.00755534","5321.06423066","5138.81396029","4642.51023507","3803.75787162","3997.71211163","3979.63623877","3674.02795389","3444.95231549","3448.48198731","3387.73432262","3512.38233779","3759.5759187","3749.669179","3645.99671141","3715.97866041","4009.69833814","3797.8853092428","3630.3481327893"
"dnk","1A3a","kt","Domestic aviation","0","0","0","0","614.92752204999","571.8845864","688.7155292","670.2686007","635.2825502","639.71144384999","601.72662705","615.48637175","594.53476005","335.9972888","323.1186409","378.6584699","337.35179685","318.8400633","236.629755","375.08575843","199.85904795","187.5611981","181.41211945","178.33773385","184.4865122","190.6355837","206.0081266","206.0081266","181.42348041","162.99376014","138.38055191","141.45493751","116.85893751","113.78455191","95.320424049999","101.4695027","107.6182739","126.0655027","132.21428105","132.21428105","138.3578083","132.20902995","113.76180115","110.68741555","107.61302995","99.9545965","103.7578951","99.0459301","93.73856453","94.03571123","50.479308999999","54.0807427","75.057128235345","82.766765359216"
"dnk","1A3b_noRES","kt","Road transportation no resuspension","5859.09591126","5959.3882669","6075.89295657","6168.19964003","5659.96230436","6274.40473524","6608.52544459","6935.37040586","7206.66428895","7149.70782107","6925.8271841701","6699.00397039","6811.67242366","7081.227386","7644.02347484","8455.3039475999","8818.547151","8801.9896031301","8853.8047689","8912.27922386","9202.90779224","9563.83145209","9712.9570194499","9827.7519579799","10316.83188763","10403.24124125","10577.97244238","10793.20407105","10983.81709999","11129.69436546","11028.02538565","11077.91499545","11225.1644515","11695.47756184","12023.33914823","12146.51456631","12541.74071212","13146.6363816","12849.93631651","12133.185062","12079.800126","11713.909626","10698.01588182","10494.40426473","10677.86506944","11106.36231045","11293.45512","11258.09647689","11552.66062401","11306.07836823","10393.43428416","10522.58390358","10478.358719051","10570.7776098"
"dnk","1A3c","kt","Rail transportation","252.53285928","293.56948374","331.44939633","328.29268446","340.91922072","331.44939633","334.6061082","328.29268446","306.19601259","318.82254885","334.6061082","404.05250964","441.93242223","394.58237403","385.11254964","363.01588518","356.70246144","315.6661482","337.76250885","309.35272446","296.72619561","299.88259626","318.82254885","331.44939633","299.88259626","303.03930813","299.88259626","293.56948374","246.21943554","230.43618741","227.27947554","211.49623482","211.49623482","217.80965856","214.65294669","230.43618741","227.27947554","227.27947554","236.74961115","230.43618741","243.06272367","249.37614741","249.37614741","246.21943554","252.53285928","248.05979055","253.23369708","243.71598231","223.82606031","223.415613","196.22105379","184.32680292","179.74667971053","181.3516121405"
"dnk","1A3d","kt","Inland navigation","1170.32991645","1201.89434607","1273.15180331","1515.67273772","1295.49558161","1484.17835469","1237.34087252","1140.09796062","1155.63855639","1190.54405526","1117.88475348","1001.27027724","955.49978454","931.45960425","947.9707653","1482.90033555","1611.11426955","1562.91529686","1614.9271136","1738.21657166","477.63095814","577.49129622","522.00595632","570.50854287","536.57392017","568.98997755","585.44016324","506.82692883","405.20743971","360.89277414","509.13439725","528.07435725","590.35841046","584.40925794","515.20517637","597.70273176","541.00450737","471.86140083","604.31945814","560.30841996","484.85190483","472.40703042","459.96248109","466.03326021","371.69744277","417.011982","362.14431339","348.49221849","361.57904985","376.48675734","364.09084722","427.76029296","415.6568764218","393.57550441572"
"dnk","1A3e","kt","Other transportation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","101.01320151","104.16991338","47.3500482","9.47013561","22.09666446","9.47013561","119.95316151","72.60311331","66.29000079","56.81987259","132.57969777","53.66316072","97.85649705","110.4830259","72.60311331","28.4100882","66.29000079","31.56648885","44.19333633","104.16991338","94.69978518","47.3500482","50.50644885","47.3500482","82.07324892","44.19333633","75.75982518","66.29000079","63.13328892","63.13328892","129.52731539","143.57074296","193.00757415","75.9247194","38.42921082","43.33924209","9.17744388","8.4293993629413","8.1168408303695"
"dnk","1A4","kt","Residential and other sectors","24802.144915","23108.4891473","22926.59977812","23388.80529327","20163.18457702","19884.19373253","22336.18302398","21865.54658869","21318.71521712","22270.10772049","18678.88790638","16447.53673196","12718.16911686","11800.46558671","11565.18997904","11970.88196467","11441.31947222","11297.67737475","9795.02406386","8689.13095831","8765.47355759","9119.79073499","8306.65158285","9013.14041029","8301.86089384","8264.66865714","8909.2816177","8110.57168537","7836.56142375","7645.17138564","7040.98910048","7104.23842266","6836.38442038","6815.99304485","6628.9713265","6544.17952007","6285.07189532","5858.66833776","5697.8679929","5613.39108285","5977.27744755","5299.87284985","4992.99129098","4981.54714355","4234.84232993","4375.31933258","4419.0164166","4339.02860374","4247.27531291","4097.44363016","3953.59414756","3974.15328265","3717.2218734541","3668.6897092451"
"dnk","1B1","kt","Fugitive emissions from solid fuels","0.070738091546604","51.49865283","0","185.10286671","264.12254294","19.4601226","31.20183891","0","165.46092186","169.4170872","22.36863691","10.40682886","86.37443149","122.93264413","114.30237734","15.19214766","51.64035549","50.12870288","27.25554113","31.59926602","28.11349075","16.42538633","19.94706977","20.8177901","11.71986216","12.22587137","14.88395378","11.16894603","12.1055304","10.73641206","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
