"iso","sector","units","sector_description","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022"
"eth","1A3c","kt","Rail transportation","0.0035289403015","0.0035289403015","0.0035289403015","0.0035289403015","0.0035289403015","0.0035289403015","0.0035289403015","0.0035289403015","0.0035289403015","0.0035289403015","0.0035289403015","0.0035289403015","0.0035289403015","0.0035289403015","0.0035289403015","0.0035289403015","0.0035289403015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"eth","1A3d","kt","Inland navigation","0.43479183796","0.43479183796","0.43479183796","0.43479183796","0.43479183796","0.43479183796","0.43479183796","0.43479183796","0.43479183796","0.43479183796","0.43479183796","0.43479183796","0.43479183796","0.43479183796","0.43479183796","0.43479183796","0.43479183796","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"eth","1A4","kt","Residential and other sectors","12.58044942507","12.58954240146","12.97687433178","13.44255134863","13.77241094725","13.98046164914","14.32583950552","14.60403204333","14.97134924249","15.22138391694","15.90270110375","16.021368456484","16.744323016612","17.827700151326","17.722348296466","17.922707261135","19.458863649514","21.119578477187","21.072509026976","21.622755594101","22.77142988164","23.60304463576","23.5167665681969","24.8585221359253","29.232978740845","30.531175908712","31.9137172944949","33.1126165504349","34.0233454725343","34.8517452144166","36.0537467324831","38.1718111321407","39.2068520130004","41.4010878577265","41.9361513085118","41.9605813146976","43.3697935717777","45.0942165502932","46.32522178894","47.1942387457278","48.2461103356936","49.5786759686275","51.5801161663813","53.3393185552976","56.949172146607","56.4950765698241","57.6998197375491","58.4094193291019","59.6015358652341","60.9692364599604","62.2370692385249","63.5526081820638","63.8922859645059"
"eth","1B2","kt","Fugitive emissions from oil and gas","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.6294205280051e-05","4.279498979608e-05","0","0","0","0"
"eth","2A1","kt","Cement production","0.06545","0.068442","0.066946","0.075922","0.064328","0.055352","0.0374","0.074426","0.038522","0.03553","0.046002","0.053108","0.054604","0.04488","0.06171","0.085272","0.10098","0.1309","0.151844","0.154088","0.121176","0.10098","0.088638","0.140998","0.173536","0.227766","0.25806","0.281248","0.2805","0.238612","0.32912","0.3366","0.3366","0.42262","0.49368","0.58718","0.64702","0.60962","0.68442","0.63206","0.612986","0.778668","1.326952","1.680382","2.028576","2.805","3.179","3.4034","3.553","3.5904","3.6278","4.0632300757269","4.0632300757269"
"eth","2A2","kt","Lime production","0.0017064","0.0012956","0.0010428","0.0007584","0.0005056","0.0005056","0.0006636","0.0006636","0.0006636","0.0006636","0.0006636","0.0006636","0.0006636","0.0006636","0.0006636","0.0006636","0.0006636","0.0006636","0.0006636","0.0006636","0.0006636","0.0006636","0.0006636","0.0006636","0.000948","0.000948","0.0009796","0.0010428","0.0010744","0.001106","0.0011692","0.0012008","0.0012008","0.0010744","0.0012008","0.0012008","0.0014933477522015","0.0014751298371698","0.0015397250115866","0.0015675513672177","0.0016046531747258","0.0014284195890623","0.0017437849528812","0.0017808867603893","0.0018945603833929","0.00316","0.00316","0.00316","0.00316","0.00316","0.00316","0.00316","0.00316"
"eth","2A7","kt","Production of other minerals","2.78467e-05","2.8661276e-05","2.95323e-05","3.0408126e-05","3.1218194e-05","3.191713e-05","3.248161e-05","3.2941916e-05","3.3372332e-05","3.3878012e-05","3.45352e-05","3.5371434e-05","3.636731e-05","3.7494212e-05","3.870363e-05","3.996048e-05","4.1255158e-05","4.2600796e-05","4.4010526e-05","4.5504928e-05","4.7095958e-05","4.87893e-05","5.0570744e-05","5.2408342e-05","5.425917e-05","5.6092456e-05","5.7894872e-05","5.9675434e-05","6.145335e-05","6.3259196e-05","6.5114728e-05","6.7025238e-05","6.8983376e-05","7.0983654e-05","7.301686e-05","7.5076232e-05","7.7160986e-05","7.927416e-05","8.1418008e-05","8.3596058e-05","8.5810564e-05","8.8061526e-05","9.0347376e-05","9.0371534691798e-05","9.2692560768086e-05","9.5073198115392e-05","9.6925724938472e-05","9.8814348744697e-05","0.00010073977289349","0.00010281342053383","0.00010388439366439","0.00011635321482326","0.00011635321482326"
"eth","2D","kt","Production of pulp/paper/food/drink","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00646","0.0032714285714286","0.0084857142857143","0.0060285714285714","0.0037514285714286","0.0068928571428571","0.0089371428571429","0.0085","0.0085","0.0085","0.0085","0.0325","0.0275","0.0275","0.0275","0.0275","0.0275","0.0275","0.0275","0.0275","0.0275","0.0275","0.0275","0.0275","0.0275"
"eth","4F","kt","Agricultural waste burning","0.81520129443994","0.83436326858927","0.81582936938797","0.67958641555869","0.67936952623322","0.58019785213519","0.61572196865263","0.60320825082185","0.57466901467992","0.65266121866501","0.78362365854092","0.72366731630142","0.70261575877613","0.80698056063062","0.68978024333026","0.60455675948392","0.63391597041677","0.6600992233638","0.65948650108273","0.66877713804967","0.66519263614045","0.72672337217904","0.63569197187047","0.67365168494101","0.70791420179815","0.88497652221206","1.0979925410533","1.128462327068","0.9057862376431","1.0286641534781","1.0469747279737","1.2062497294309","1.0793130120338","1.2526420316798","1.322290777192","1.5466118810403","1.4313429631827","1.5558439747389","1.6481851658134","1.8073543385031","1.9394503641713","1.9958145356642","2.1262531957617","2.3134461048651","2.4183836078329","2.5507690320351","2.5801515193058","2.6894912087575","2.6705081728406","2.7593958215724","2.8387057838428","2.7644078359617","2.8220357338264"
"eth","6C","kt","Waste incineration","0.0026011547","0.0027315124","0.002870416","0.003013114","0.0031526075","0.0032839308","0.0034096135","0.0035266772","0.0036425016","0.0037684155","0.0039134","0.0040886462","0.0042862916","0.0045040548","0.0047369752","0.0049813111","0.005247373","0.0055266388","0.0058213168","0.0061347781","0.0064694027","0.0068309009","0.0072141846","0.0076151874","0.0084300688","0.0088368907","0.0092325045","0.0096326029","0.0100405451","0.0104641783","0.0109068651","0.0113686004","0.0118505113","0.0123514741","0.0128692482","0.0134015913","0.0139496237","0.0145122251","0.0151006053","0.0157147609","0.0163569325","0.0170282455","0.0177309388","0.0184650107","0.0193774534","0.0203173069","0.0213182788","0.0223483887","0.0234079545","0.0244970901","0.0256160811","0.02667583594","0.027779433564402"
"fin","1A1a","kt","Public electricity and heat production","63.34046919107","61.63474596724","62.355598585001","70.568913864914","67.780841183613","68.3195845255693","106.651489652104","93.8240998105556","117.387586777619","105.881655075201","119.720205373219","63.2840774402237","57.1047987277567","54.6217225823871","63.9156015940582","92.9710894910165","84.1094908219769","94.0973544157021","91.8344084099955","79.1320475652776","84.9071527325937","88.1595048147832","69.4930684373211","83.4157894961271","95.8879581122855","76.0337803681827","51.1072403539109","47.2303003294792","32.2696129167387","32.5964512794831","31.9902240799656","38.18311989608","22.5317476741874","28.2359469651763","25.9949125933074","15.9975553380646","22.6458991812089","22.5808566867165","17.6400528440869","18.0683253355153","22.142899078183","18.7534218943095","16.1849407972413","15.4869582088882","15.1970514189181","14.321989138275","15.6874493477803","15.1251834974202","16.5689213203607","16.2803550579096","13.2439205783555","13.7149740847999","13.8440305672227"
"fin","1A1bc","kt","Other Energy Industries","0.011253601470947","0.011072489781203","0.011688732441101","0.010804680894252","0.011582582855431","0.010018091992187","0.0098236285714286","0.01103949","0.010172816512277","0.010654946489955","0.0098328214285714","0.0096341135546875","0.0081904121372768","0.0086108792578125","0.00772497","0.0078068577845982","0.0068131793805804","0.00720324","0.0067737208537946","0.0057545865904018","0.0081288517996651","0.00792207","0.0075716104854911","0.0071349176060267","0.0075376161551339","0.0071337850864956","0.0070636887695312","0.0059164633217076","0.0060596101757812","0.0057712114285714","4.0416053381486","3.6711317295608","3.8373797775456","3.049914994444","3.4275508821909","3.327109252195","3.2443665635983","4.20946440976611","3.69507687791198","3.99433524155248","4.12366961283154","4.43925920155218","3.38752125239644","3.73672543032193","3.90376045613095","3.92910638136285","2.76385441054993","2.48809172611388","2.2115243631011","2.41498756243899","2.28019152478173","2.20466461709569","2.23489602791622"
"fin","1A2","kt","Manufacturing Industries and Construction","94.582860701609","90.296227229652","110.78292194615","118.77697138768","97.313745659348","80.293066099681","82.924625175904","77.269069884101","88.665383079742","87.347901972116","85.813649781239","85.826328073249","87.231854074251","79.232701147949","121.066255828272","105.169686829857","113.59374150672","116.166146461776","111.336762725248","116.164748174078","104.890169643155","93.621398527014","88.95164377832","90.93640318247","96.468045050979","94.295596471106","85.858765651823","90.364349152924","97.570160886752","85.762865591387","102.609638726558","95.968522439598","96.384448078302","95.338717281116","97.873484762309","86.544882773791","97.369419813436","95.109665480556","91.394193974255","73.296124768953","84.804643584517","85.310087136581","83.895539373758","85.413197608578","89.160644333595","90.285131186755","94.649979571877","98.252661001388","104.921868719027","105.327629251585","97.039619842979","97.229266962768","98.287539684719"
"fin","1A3a","kt","Domestic aviation","0.051276432099281","0.052201885747083","0.055164395576419","0.065402102828239","0.083802921383811","0.094089392815635","0.085928857516912","0.07982503770117","0.079865761198815","0.087010873087781","0.089099682261909","0.097279405791934","0.093212015245051","0.094283294174776","0.098428415130566","0.093354311249188","0.096501631379769","0.10475756385728","0.11915633340788","0.12227359774637","0.13468859227145","0.13781687206445","0.12965891615075","0.12663760229337","0.12876074100881","0.11955551218169","0.12779576316744","0.13912609657645","0.15045642998547","0.15666057427032","0.12365161839538","0.12159153225616","0.10614112013985","0.10611715239791","0.10817723853714","0.10300310223271","0.097876901412158","0.091696736565635","0.088606654142373","0.080366403156621","0.078306317017393","0.087576558438979","0.073156148454902","0.062855805481724","0.062855805481724","0.060795818761857","0.061825809197692","0.063885901185117","0.070066066031641","0.066975983608379","0.028864802330586","0.034773162722348","0.053298334367352"
"fin","1A3b_noRES","kt","Road transportation no resuspension","4.1548640138287","4.1156827277663","4.1265260332639","4.2928588646619","4.0321736616332","4.0207744899672","3.8421536209817","3.7194914288087","3.5872693575186","3.7426717507579","3.601810129477","3.4086143312195","3.2646112239253","3.0949078483126","2.9205320407697","2.7736864418642","2.6352860117948","2.5122107067019","2.1823646775985","1.9679882836569","1.6313509608486","1.4665889377254","1.3509751663646","1.2163763314708","1.1479411659979","1.0191733610259","0.88463028612668","0.82133066194517","0.71406808971592","0.60672022657612","0.47404337636366","0.41054508955718","0.346349549802766","0.279073716357886","0.213419725717035","0.13986713721804","0.12381611598233","0.109308230318656","0.0872356561831497","0.0663887263212576","0.0514078796673866","0.0333480975729249","0.0156523875566449","0.0155026553272684","0.0144148952242721","0.0144238026890853","0.0156971050908804","0.0151351652261707","0.0153987668665734","0.0150131536080596","0.0142451787502869","0.0139209569269853","0.0146931130081133"
"fin","1A3c","kt","Rail transportation","0.074993028857422","0.065966076123047","0.070132357714844","0.072215526367187","0.074298639306641","0.06666046965332","0.067354855224609","0.063188581591797","0.058327910449219","0.059716689550781","0.061105404980469","0.060411083081055","0.055550411938477","0.054161628857422","0.050689740795898","0.049300957714844","0.044440290551758","0.049300957714844","0.048606568164063","0.047217852734375","0.04305157512207","0.040274008959961","0.040274008959961","0.044440290551758","0.046523463183594","0.042357181591797","0.036802120898437","0.037496514428711","0.036802120898437","0.035413409448242","0.032635841296387","0.030552738305664","0.029163955224609","0.029163955224609","0.029858346765137","0.028469563684082","0.029858346765137","0.024303284082031","0.024997675622559","0.020831396020508","0.021525787561035","0.022220177111816","0.022220177111816","0.02013700447998","0.018748291040039","0.015276334332275","0.014582011437988","0.014582011437988","0.01597072487793","0.015276334332275","0.013887619897461","0.013094041617606","0.013094041617606"
"fin","1A3d","kt","Inland navigation","2.731382827515","2.74189201255","2.90097820273","2.973590454945","2.828815674835","2.911931694925","4.52023127428","4.56847069714","4.61671012","5.26934879102","4.72324398856","4.77819024244","4.7849026196","4.00560391184","4.38686956572","4.96108207672","4.95102705388","5.20898602204","4.71782760244","4.4431011053","4.308214985035","4.10899920761","4.07798219725","4.38753419725","5.22306457357","5.1127841412","4.89300402692","4.735315166215","4.88634829027","6.559926111225","6.2795186999075","5.5538756721475","5.6515182614141","6.1213866403075","5.8185470174675","5.9351414550075","6.2196945737785","6.0120951189947","4.9714033046705","5.16148457798087","6.09640616560096","6.19942344538193","5.37690731012353","4.971323160485","4.24721372633275","4.26303676204688","4.15542313407346","4.42255145387441","4.41222495109693","4.59989680865057","1.08817290340232","1.18288660700626","1.315084533566"
